date,gross_return,net_return,turnover,w_spy,w_iwm,w_tlt,w_cash
2023-09-12,-0.0015491263714500281,-0.0015491263714500281,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-13,0.0006383153907604746,0.0006383153907604746,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-14,0.003146737796096815,0.003146737796096815,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-15,-0.010019281855156034,-0.010019281855156034,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-18,0.002316315355427935,0.002316315355427935,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-19,-0.00393727532665742,-0.00393727532665742,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-20,-0.004929526675101767,-0.004929526675101767,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-21,-0.019897176956810016,-0.019897176956810016,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-22,0.0013291018202353172,0.0013291018202353172,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-25,-0.005824053892141166,-0.005824053892141166,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-26,-0.01084063938059327,-0.01084063938059327,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-27,-0.001483617104390365,-0.001483617104390365,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-28,0.004852454749926095,0.004852454749926095,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-09-29,-0.0015599420851306863,-0.0015599420851306863,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-02,-0.006188370383334418,-0.006188370383334418,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-03,-0.016364623569922736,-0.016364623569922736,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-04,0.009565626751266858,0.009565626751266858,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-05,-0.0019732418009928993,-0.0019732418009928993,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-06,0.003515462266412542,0.003515462266412542,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-10,0.0029492917890918628,0.0029492917890918628,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-11,0.009846489081132483,0.009846489081132483,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-12,-0.013600982941575954,-0.013600982941575954,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-13,0.002943217559544329,0.002943217559544329,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-16,0.0013059327759525764,0.0013059327759525764,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-17,-0.0037971998539647043,-0.0037971998539647043,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-18,-0.01186721782166118,-0.01186721782166118,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-19,-0.012976587350230767,-0.012976587350230767,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-20,-0.00606634830615717,-0.00606634830615717,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-23,0.0029975156179865856,0.0029975156179865856,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-24,0.009461073144912313,0.009461073144912313,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-25,-0.01726254932882362,-0.01726254932882362,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-26,-0.002394169686482056,-0.002394169686482056,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-27,-0.004489228947618752,-0.004489228947618752,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-30,0.006176173793687783,0.006176173793687783,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-10-31,0.002412951308726361,0.002412951308726361,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-01,0.014359014286888159,0.014359014286888159,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-02,0.02026698240589353,0.02026698240589353,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-03,0.008386163935751437,0.008386163935751437,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-06,-0.0019644896283859026,-0.0019644896283859026,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-07,0.0069190873669179,0.0069190873669179,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-08,0.006306623865815515,0.006306623865815515,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-09,-0.01321724241037683,-0.01321724241037683,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-10,0.01202747313703534,0.01202747313703534,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-13,-0.0014046265375855511,-0.0014046265375855511,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-14,0.02054570653193568,0.02054570653193568,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-15,-0.003504552749108424,-0.003504552749108424,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-16,0.004995468743203355,0.004995468743203355,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-17,0.0025150473766110256,0.0025150473766110256,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-20,0.007108113290439862,0.007108113290439862,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-21,-0.0016437090750871703,-0.0016437090750871703,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-22,0.0037553100197856033,0.0037553100197856033,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-24,-0.0036590966172515386,-0.0036590966172515386,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-27,0.004609735428704944,0.004609735428704944,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-28,0.0012999596433243216,0.0012999596433243216,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-29,0.003939634184254678,0.003939634184254678,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-11-30,-0.0014474307518884614,-0.0014474307518884614,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-01,0.01049597680898156,0.01049597680898156,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-04,-0.004719163396286286,-0.004719163396286286,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-05,0.007229878653993893,0.007229878653993893,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-06,0.002011091061670749,0.002011091061670749,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-07,0.0029777184456211557,0.0029777184456211557,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-08,-1.8206328084339283e-05,-1.8206328084339283e-05,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-11,0.0017897800152622404,0.0017897800152622404,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-12,0.003968718534846031,0.003968718534846031,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-13,0.017129467915079945,0.017129467915079945,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-14,0.011225133973070407,0.011225133973070407,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-15,-0.000730822069922066,-0.000730822069922066,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-18,0.0008676892089731359,0.0008676892089731359,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-19,0.005905991732722686,0.005905991732722686,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-20,-0.0067452523113073586,-0.0067452523113073586,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-21,0.004026483065221729,0.004026483065221729,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-22,-0.0002238216555626445,-0.0002238216555626445,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-26,0.003790761916275488,0.003790761916275488,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-27,0.007321957670906048,0.007321957670906048,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-28,-0.002306475955071119,-0.002306475955071119,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2023-12-29,-0.005120803490593599,-0.005120803490593599,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-02,-0.005672785601498655,-0.005672785601498655,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-03,-0.004002787836963848,-0.004002787836963848,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-04,-0.007401709839178877,-0.007401709839178877,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-05,-0.002460913767012442,-0.002460913767012442,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-08,0.012685846799107078,0.012685846799107078,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-09,-0.0032574431520486138,-0.0032574431520486138,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-10,0.0020375029011491944,0.0020375029011491944,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-11,0.0016162569750419577,0.0016162569750419577,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-12,-0.00024541269541586565,-0.00024541269541586565,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-16,-0.008607821015904491,-0.008607821015904491,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-17,-0.0041953389976662194,-0.0041953389976662194,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-18,0.0025499397175549545,0.0025499397175549545,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-19,0.009185065107032318,0.009185065107032318,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-22,0.003562029645519886,0.003562029645519886,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-23,-0.0008877401714084849,-0.0008877401714084849,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-24,-0.0013814429782869262,-0.0013814429782869262,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-25,0.00582035086304864,0.00582035086304864,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-26,-0.001487385906408796,-0.001487385906408796,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-29,0.009186984071680459,0.009186984071680459,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-30,0.002594278726511106,0.002594278726511106,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-01-31,-0.007310922271063285,-0.007310922271063285,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-01,0.015241136656913084,0.015241136656913084,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-02,-0.0009071033884114258,-0.0009071033884114258,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-05,-0.00949537960418408,-0.00949537960418408,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-06,0.005315041728970019,0.005315041728970019,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-07,0.003686494176489857,0.003686494176489857,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-08,-0.0016419254757145815,-0.0016419254757145815,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-09,0.003129393627649731,0.003129393627649731,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-12,0.00023724509624225675,0.00023724509624225675,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-13,-0.015227917728039747,-0.015227917728039747,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-14,0.007756289680428693,0.007756289680428693,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-15,0.006402252541070618,0.006402252541070618,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-16,-0.005328788659095393,-0.005328788659095393,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-20,-0.0033498874811203816,-0.0033498874811203816,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-21,-0.0019167267876137597,-0.0019167267876137597,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-22,0.015004581807783765,0.015004581807783765,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-23,0.0050990665995155286,0.0050990665995155286,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-26,-0.00336969513107076,-0.00336969513107076,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-27,-0.0011623261841882408,-0.0011623261841882408,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-28,0.0013001196230673767,0.0013001196230673767,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-02-29,0.004807695096759519,0.004807695096759519,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-01,0.008264281481598948,0.008264281481598948,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-04,-0.0020988839352857496,-0.0020988839352857496,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-05,-0.001569912281998669,-0.001569912281998669,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-06,0.005346237299640026,0.005346237299640026,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-07,0.006122038872919143,0.006122038872919143,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-08,-0.004508871598181097,-0.004508871598181097,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-11,-0.0007871307066662323,-0.0007871307066662323,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-12,0.004029152200241901,0.004029152200241901,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-13,-0.002677059803204397,-0.002677059803204397,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-14,-0.006749068210603806,-0.006749068210603806,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-15,-0.004548003548097306,-0.004548003548097306,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-18,0.002753913635808515,0.002753913635808515,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-19,0.0045821756655188475,0.0045821756655188475,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-20,0.005970651036032202,0.005970651036032202,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-21,0.0029511356455421958,0.0029511356455421958,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-22,0.002009424893025776,0.002009424893025776,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-25,-0.003515205965683654,-0.003515205965683654,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-26,-0.00023860295143414027,-0.00023860295143414027,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-27,0.008973432037283464,0.008973432037283464,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-03-28,-0.0003975632177962698,-0.0003975632177962698,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-04-01,-0.007691099853590592,-0.007691099853590592,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-04-02,-0.006157675675210178,-0.006157675675210178,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-04-03,0.0006750748240491624,0.0006750748240491624,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-04-04,-0.005472657469890906,-0.005472657469890906,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-04-05,0.0019326884360364876,0.0019326884360364876,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-04-08,0.00035748270551496584,0.00035748270551496584,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2024-04-09,0.003996998327397197,0.003996998327397197,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
